|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15600.00|                 0.00|000001621624|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15600.00|                 0.00|000001621625|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15400.00|                 0.00|000001621626|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15400.00|                 0.00|000001621704|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15400.00|                 0.00|000001621705|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|    25| 11005000.00|平昨              |    505.66|   385800.00|                 0.00|000001621713|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621747|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621749|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621800|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621810|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621838|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621839|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621843|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621844|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621845|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621846|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15500.00|                 0.00|000001621847|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|    12|  5282400.00|平昨              |    242.72|   186100.00|                 0.00|000001621988|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15600.00|                 0.00|000001621989|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15600.00|                 0.00|000001621993|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|    10|  4402000.00|平昨              |    202.26|   155400.00|                 0.00|000001621994|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    14900.00|                 0.00|000001621995|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    14900.00|                 0.00|000001621996|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    14900.00|                 0.00|000001621997|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    14900.00|                 0.00|000001621998|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    14900.00|                 0.00|000001621999|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     2|   880400.00|平昨              |     40.45|    29800.00|                 0.00|000001622029|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     2|   880400.00|平昨              |     40.45|    29800.00|                 0.00|000001622033|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     6|  2641200.00|平昨              |    121.36|    89900.00|                 0.00|000001622034|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     2|   880400.00|平昨              |     40.45|    30000.00|                 0.00|000001622036|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|    25| 11005000.00|平昨              |    505.66|   403500.00|                 0.00|000001622037|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     4|  1760800.00|平昨              |     80.91|    64400.00|                 0.00|000001622038|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    16100.00|                 0.00|000001622047|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15900.00|                 0.00|000001622048|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15900.00|                 0.00|000001622049|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15900.00|                 0.00|000001622065|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|    25| 11005000.00|平昨              |    505.66|   392900.00|                 0.00|000001622066|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     7|  3081400.00|平昨              |    141.58|   109900.00|                 0.00|000001622067|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     1|   440200.00|平昨              |     20.23|    15700.00|                 0.00|000001622068|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   440.200|     4|  1760800.00|平昨              |     80.91|    62800.00|                 0.00|000001622069|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.500|     1|   444500.00|平昨              |     20.23|    20000.00|                 0.00|000002447257|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.500|     1|   444500.00|平昨              |     20.23|    20000.00|                 0.00|000002447258|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.500|     2|   889000.00|平昨              |     40.45|    40000.00|                 0.00|000002447312|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.500|     1|   444500.00|平昨              |     20.23|    20000.00|                 0.00|000002447859|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.500|     1|   444500.00|平昨              |     20.23|    20000.00|                 0.00|000002469294|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.500|     1|   444500.00|平昨              |     20.23|    20000.00|                 0.00|000002469846|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.500|     2|   889000.00|平昨              |     40.45|    40000.00|                 0.00|000002469954|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.500|     1|   444500.00|平昨              |     20.23|    20000.00|                 0.00|000002470069|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.000|     1|   445000.00|平昨              |     20.23|    20500.00|                 0.00|000002478662|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.000|     1|   445000.00|平昨              |     20.23|    20500.00|                 0.00|000002478666|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.000|     1|   445000.00|平昨              |     20.23|    20500.00|                 0.00|000002478682|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.000|     1|   445000.00|平昨              |     20.23|    20500.00|                 0.00|000002480000|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   445.000|     1|   445000.00|平昨              |     20.23|    20500.00|                 0.00|000002480688|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.800|     1|   444800.00|平昨              |     20.23|    20300.00|                 0.00|000002485575|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.800|     1|   444800.00|平昨              |     20.23|    20300.00|                 0.00|000002485576|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.800|     2|   889600.00|平昨              |     40.45|    40600.00|                 0.00|000002485577|  普通成交  |
|20210603|能源中心|原油              |     sc2108     |   卖|一般        |   444.800|     1|   444800.00|平昨              |     20.23|    20300.00|                 0.00|000002485584|  普通成交  |
