| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |  成交类型  |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price| Total  P/L |Premium Received/Paid| trade type |
-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.400|         467.400|         459.900|     2500.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.400|         467.400|         459.900|     5000.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.400|         467.400|         459.900|     5000.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.400|         467.400|         459.900|     5000.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.400|         467.400|         459.900|     2500.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.400|         467.400|         459.900|     2500.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.400|         467.400|         459.900|     2500.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      4|        462.500|         467.400|         459.900|    10400.00|   30000.00|  183960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.500|         467.400|         459.900|     5200.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.600|         467.400|         459.900|     2700.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         467.400|         459.900|     2600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.500|         467.400|         459.900|     5200.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.600|         467.400|         459.900|     2700.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      8|        462.600|         467.400|         459.900|    21600.00|   60000.00|  367920.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        464.000|         467.400|         459.900|     4100.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      9|        464.000|         467.400|         459.900|    36900.00|   67500.00|  413910.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        464.100|         467.400|         459.900|     4200.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.900|         467.400|         459.900|     8000.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         467.400|         459.900|     4000.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         467.400|         459.900|     4000.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         467.400|         459.900|     4000.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         467.400|         459.900|     4000.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         467.400|         459.900|     4000.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.700|         467.400|         459.900|     7600.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        463.700|         467.400|         459.900|    22800.00|   45000.00|  275940.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.700|         467.400|         459.900|    11400.00|   22500.00|  137970.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      4|        463.700|         467.400|         459.900|    15200.00|   30000.00|  183960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.700|         467.400|         459.900|    11400.00|   22500.00|  137970.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.700|         467.400|         459.900|     7600.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      7|        463.700|         467.400|         459.900|    26600.00|   52500.00|  321930.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.400|         467.400|         459.900|    10500.00|   22500.00|  137970.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         467.400|         459.900|     3600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         467.400|         459.900|     3600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         467.400|         459.900|     3600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        463.500|         467.400|         459.900|    21600.00|   45000.00|  275940.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.700|         467.400|         459.900|     7600.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        463.700|         467.400|         459.900|    19000.00|   37500.00|  229950.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.600|         467.400|         459.900|     3700.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.600|         467.400|         459.900|     7400.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.600|         467.400|         459.900|     3700.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.600|         467.400|         459.900|     3700.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.600|         467.400|         459.900|     7400.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.600|         467.400|         459.900|     3700.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.600|         467.400|         459.900|     7400.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.500|         467.400|         459.900|     7200.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        463.500|         467.400|         459.900|    18000.00|   37500.00|  229950.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         467.400|         459.900|     3600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         467.400|         459.900|     3600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         467.400|         459.900|     3600.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.300|         467.400|         459.900|     6800.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.300|         467.400|         459.900|     6800.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         467.400|         459.900|     3400.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        463.400|         467.400|         459.900|    21000.00|   45000.00|  275940.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         467.400|         459.900|     3500.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.400|         467.400|         459.900|     7000.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         467.400|         459.900|     3500.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         467.400|         459.900|     3500.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         467.400|         459.900|     3500.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         467.400|         459.900|     3500.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         467.400|         459.900|     3500.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        463.400|         467.400|         459.900|    21000.00|   45000.00|  275940.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         467.400|         459.900|     3500.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.400|         467.400|         459.900|     7000.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         467.400|         459.900|     3500.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.400|         467.400|         459.900|     7000.00|   15000.00|   91980.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         467.400|         459.900|     3500.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.400|         467.400|         459.900|    10500.00|   22500.00|  137970.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         467.400|         459.900|     3900.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      4|        463.700|         467.400|         459.900|    15200.00|   30000.00|  183960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         467.400|         459.900|     3800.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         467.400|         459.900|     3900.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         467.400|         459.900|     3900.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         467.400|         459.900|     3900.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         467.400|         459.900|     3900.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        463.800|         467.400|         459.900|    19500.00|   37500.00|  229950.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|     10|        463.800|         467.400|         459.900|    39000.00|   75000.00|  459900.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.100|         467.400|         459.900|     3200.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.100|         467.400|         459.900|     3200.00|    7500.00|   45990.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.100|         467.400|         459.900|     9600.00|   22500.00|  137970.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        463.100|         467.400|         459.900|    16000.00|   37500.00|  229950.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |     20|        438.700|         465.300|         459.400|   414000.00| -118000.00|  918800.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        438.700|         465.300|         459.400|    41400.00|  -11800.00|   91880.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |     10|        438.700|         465.300|         459.400|   207000.00|  -59000.00|  459400.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |     11|        438.700|         465.300|         459.400|   227700.00|  -64900.00|  505340.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        438.700|         465.300|         459.400|    41400.00|  -11800.00|   91880.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      8|        438.700|         465.300|         459.400|   165600.00|  -47200.00|  367520.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        438.700|         465.300|         459.400|    41400.00|  -11800.00|   91880.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         465.300|         459.400|    20700.00|   -5900.00|   45940.00|                  0.00|
